gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,74.51064825,20250904141714713,None,31,229.87901306152344,2,-2,-7,-4,8,-1,6,5,1757009834713366270
0,74.510850191,20250904141714713,None,31,229.87901306152344,2,2,2,0,4,5,-9,-1,1757009834713492155
0,74.518181801,20250904141714721,None,31,229.87901306152344,-5,-2,-15,-8,-15,-20,2,2,1757009834720873355
0,74.518292427,20250904141714721,None,31,229.87901306152344,0,-2,6,1,8,5,-2,21,1757009834721010208
0,74.533219099,20250904141714736,None,31,230.35494995117188,0,-1,-4,11,20,11,-4,-29,1757009834735844612
0,74.533432483,20250904141714736,None,31,230.35494995117188,-3,1,-6,-7,-9,-2,-3,-14,1757009834736007690
0,74.54064846,20250904141714743,None,31,228.6891632080078,-1,-4,-7,-9,-18,38,5,6,1757009834743333101
0,74.540805816,20250904141714743,None,31,228.6891632080078,-3,-5,-6,-3,2,-15,-2,3,1757009834743487119
0,74.555690288,20250904141714758,None,31,230.83090209960938,3,3,4,5,10,15,5,-9,1757009834758368015
0,74.555858135,20250904141714758,None,31,230.83090209960938,-2,-1,-3,-8,-36,-19,-4,13,1757009834758507251
0,74.563257932,20250904141714766,None,31,228.92713928222656,-11,-5,-5,-11,10,10,2,-8,1757009834765941619
0,74.563431263,20250904141714766,None,31,228.92713928222656,16,5,5,18,12,-7,-15,4,1757009834766081809
0,74.570613861,20250904141714773,None,31,230.59292602539062,2,5,6,-10,-3,0,-5,0,1757009834773333311
0,74.570748806,20250904141714773,None,31,230.59292602539062,-3,-5,1,10,2,19,13,2,1757009834773452520
0,74.585645199,20250904141714788,None,31,230.1169891357422,-2,1,1,-1,-7,-36,-1,1,1757009834788326978
0,74.585828781,20250904141714788,None,31,230.1169891357422,-2,-5,-6,-4,-22,-1,-7,-5,1757009834788458347
0,74.593022823,20250904141714795,None,31,230.1169891357422,1,-1,3,-1,8,7,3,0,1757009834795764446
0,74.593151331,20250904141714796,None,31,230.1169891357422,1,2,2,-6,3,2,5,-1,1757009834795875310
0,74.600515604,20250904141714803,None,31,229.16510009765625,-12,-7,-4,-4,0,1,5,-3,1757009834803265094
0,74.600642204,20250904141714803,None,31,229.16510009765625,0,0,-2,-1,0,12,-5,1,1757009834803379297
0,74.615605354,20250904141714818,None,31,229.87901306152344,1,-4,-10,-5,-6,-22,6,-1,1757009834818336486
0,74.615741968,20250904141714818,None,31,229.87901306152344,-4,-1,-1,-1,-14,-40,-37,-11,1757009834818452596
0,74.62319994,20250904141714826,None,31,228.92713928222656,-4,-3,-5,-3,7,5,-2,2,1757009834825904607
0,74.623357773,20250904141714826,None,31,228.92713928222656,-2,-1,-1,-6,-13,9,5,-4,1757009834826029539
0,74.630608797,20250904141714833,None,31,228.92713928222656,3,1,-3,1,-3,11,23,4,1757009834833337068
0,74.63073492,20250904141714833,None,31,228.92713928222656,-14,0,1,-13,2,-17,-18,4,1757009834833451032
0,74.645576715,20250904141714848,None,31,228.6891632080078,11,1,-12,-3,6,1,-6,-8,1757009834848287582
0,74.645718336,20250904141714848,None,31,228.6891632080078,-3,1,4,-3,-22,0,-7,-17,1757009834848417997
0,74.653063774,20250904141714856,None,31,230.35494995117188,-2,-4,-2,9,2,17,13,4,1757009834855761051
0,74.653194666,20250904141714856,None,31,230.35494995117188,-4,-5,-18,-29,-36,-13,0,3,1757009834855921506
0,74.66055727,20250904141714863,None,31,228.45120239257812,-9,-4,0,-8,10,10,-2,3,1757009834863306045
0,74.660691976,20250904141714863,None,31,228.45120239257812,8,4,1,-2,3,9,-6,-9,1757009834863423585
0,74.675631761,20250904141714878,None,31,230.1169891357422,3,-6,-12,6,-5,-46,-4,2,1757009834878337383
0,74.675782919,20250904141714878,None,31,230.1169891357422,5,4,10,9,12,12,-2,2,1757009834878457546
0,74.683181047,20250904141714886,None,31,229.403076171875,0,0,3,-2,-10,-8,7,1,1757009834885903835
0,74.683330059,20250904141714886,None,31,229.403076171875,-3,-6,-12,-10,-1,6,-18,2,1757009834886021614
0,74.690603256,20250904141714893,None,31,229.64105224609375,-2,0,2,3,-1,-6,-10,-12,1757009834893325567
0,74.690738201,20250904141714893,None,31,229.64105224609375,-13,-1,1,13,-10,27,13,17,1757009834893451929
0,74.705705881,20250904141714908,None,31,229.16510009765625,11,6,3,-15,-3,-28,3,-6,1757009834908404827
0,74.705893993,20250904141714908,None,31,229.16510009765625,-2,-4,-4,-5,-2,0,-11,-15,1757009834908572912
0,74.713117838,20250904141714916,None,31,229.16510009765625,-2,-1,-5,-4,-1,-6,-6,2,1757009834915806055
0,74.713258981,20250904141714916,None,31,229.16510009765625,5,-1,2,2,1,1,5,6,1757009834915952205
0,74.720535278,20250904141714923,None,31,230.35494995117188,-7,-5,1,-3,-1,-6,-2,3,1757009834923305511
0,74.720649004,20250904141714923,None,31,230.35494995117188,-3,2,4,3,7,1,-2,-5,1757009834923431634
0,74.735748529,20250904141714938,None,31,230.35494995117188,0,2,-5,-10,-15,-10,5,2,1757009834938419342
0,74.735899925,20250904141714938,None,31,230.35494995117188,-1,-1,-1,-1,-4,33,10,-5,1757009834938592672
0,74.743311882,20250904141714946,None,31,228.6891632080078,2,1,0,-6,-10,-8,-13,12,1757009834945992231
0,74.743429899,20250904141714946,None,31,228.6891632080078,-7,-3,-1,29,13,-1,7,-17,1757009834946164131
0,74.750696659,20250904141714953,None,31,228.6891632080078,23,0,0,-9,4,8,-1,-4,1757009834953384637
0,74.75091815,20250904141714953,None,31,230.1169891357422,-4,0,6,0,21,7,-4,-3,1757009834953519344
0,74.765668154,20250904141714968,None,31,228.92713928222656,-7,-5,-16,-26,-23,-4,4,-3,1757009834968320369
0,74.765841007,20250904141714968,None,31,228.92713928222656,5,-2,1,5,4,-1,-8,5,1757009834968452930
0,74.773064136,20250904141714976,None,31,229.64105224609375,3,4,1,6,-2,3,4,3,1757009834975802421
0,74.773205518,20250904141714976,None,31,229.64105224609375,1,-3,0,-7,6,21,1,3,1757009834975921392
0,74.780551672,20250904141714983,None,31,229.64105224609375,-7,-4,3,8,-3,-3,-4,-6,1757009834983330249
0,74.780680418,20250904141714983,None,31,229.64105224609375,-1,-5,-4,1,-45,-11,-4,0,1757009834983446121
0,74.795644045,20250904141714998,None,31,230.35494995117188,2,-4,-6,-8,12,3,7,-2,1757009834998385429
0,74.795759439,20250904141714998,None,31,230.35494995117188,2,-4,-6,-6,-5,-6,0,-3,1757009834998523235
0,74.803178787,20250904141715006,None,31,230.35494995117188,0,-3,-8,-5,-3,-4,-3,-3,1757009835005925655
0,74.803291559,20250904141715006,None,31,230.35494995117188,-6,-1,-4,0,8,5,-1,7,1757009835006061315
0,74.810545683,20250904141715013,None,31,228.6891632080078,-1,7,16,10,-4,21,6,-1,1757009835013258695
0,74.81068182,20250904141715013,None,31,228.6891632080078,-1,3,-3,-4,-5,-40,-9,2,1757009835013371229
0,74.825653791,20250904141715028,None,31,228.6891632080078,7,1,-3,7,2,5,0,-5,1757009835028343200
0,74.825803995,20250904141715028,None,31,228.6891632080078,-1,-1,0,-1,-6,5,4,2,1757009835028482675
0,74.833170891,20250904141715036,None,31,230.59292602539062,5,0,-4,-11,-3,-7,2,19,1757009835035843372
0,74.833338976,20250904141715036,None,31,230.59292602539062,-8,-1,-2,3,7,6,-14,-26,1757009835035972356
0,74.840474844,20250904141715043,None,31,230.59292602539062,2,2,1,22,13,-56,-8,-1,1757009835043253421
0,74.840569019,20250904141715043,None,31,230.59292602539062,2,3,0,2,-12,-5,2,2,1757009835043377637
0,74.856005907,20250904141715058,None,31,230.1169891357422,-1,0,-3,-22,-27,6,4,10,1757009835058527469
0,74.856236219,20250904141715059,None,31,230.1169891357422,-7,-7,-5,5,-6,4,-5,5,1757009835058717966
0,74.863352299,20250904141715066,None,31,229.87901306152344,-24,-3,4,5,-5,-9,-4,-16,1757009835065951347
0,74.863518715,20250904141715066,None,31,229.87901306152344,12,-1,-1,5,0,-1,-2,11,1757009835066128015
0,74.870650053,20250904141715073,None,31,229.16510009765625,-8,-2,-7,-17,-16,12,17,-3,1757009835073359727
0,74.870774984,20250904141715073,None,31,229.16510009765625,-6,-2,1,8,0,6,-2,-15,1757009835073495388
0,74.885680198,20250904141715088,None,31,230.1169891357422,-5,0,-13,-19,-11,0,12,3,1757009835088321685
0,74.885829448,20250904141715088,None,31,230.1169891357422,-2,0,1,2,5,-9,-8,2,1757009835088455915
0,74.893073797,20250904141715096,None,31,228.45120239257812,-2,-3,0,1,-16,-6,-3,-2,1757009835095775127
0,74.893219948,20250904141715096,None,31,228.45120239257812,-2,4,12,-3,-7,-6,7,0,1757009835095901250
0,74.900615215,20250904141715103,None,31,230.35494995117188,2,-1,0,1,2,2,7,10,1757009835103358507
0,74.900747061,20250904141715103,None,31,230.35494995117188,-4,2,-1,-6,1,-16,-15,-6,1757009835103503465
0,74.915697574,20250904141715118,None,31,228.45120239257812,-7,-4,-2,-5,-10,-16,-3,-5,1757009835118402957
0,74.915833711,20250904141715118,None,31,228.45120239257812,9,2,1,-1,3,3,5,3,1757009835118552923
0,74.92308402,20250904141715126,None,31,230.35494995117188,1,2,4,-3,-7,-1,-7,-1,1757009835125877141
0,74.923168421,20250904141715126,None,31,230.35494995117188,-1,1,1,3,6,-1,-5,-3,1757009835125996112
0,74.93056035,20250904141715133,None,31,229.403076171875,0,-4,-7,-6,-4,-11,5,-2,1757009835133339166
0,74.930682421,20250904141715133,None,31,229.403076171875,2,0,0,0,-7,35,-4,6,1757009835133454799
0,74.945595503,20250904141715148,None,31,229.403076171875,0,-3,-2,-8,-2,-4,-3,-5,1757009835148330688
0,74.945713997,20250904141715148,None,31,229.403076171875,2,1,-2,-9,-11,0,-5,-8,1757009835148448944
0,74.952987909,20250904141715155,None,31,229.403076171875,1,-3,-3,4,14,4,1,0,1757009835155796051
0,74.953083277,20250904141715156,None,31,229.403076171875,-7,-5,-15,1,-1,10,1,8,1757009835155907630
0,74.960698128,20250904141715163,None,31,229.403076171875,2,-4,0,-11,-6,-13,-3,-2,1757009835163436889
0,74.960786104,20250904141715163,None,31,229.403076171875,-1,1,2,2,-31,-53,-3,-3,1757009835163611412
0,74.975625276,20250904141715178,None,31,228.45120239257812,-19,-5,-5,-4,-6,3,5,-1,1757009835178366661
0,74.975736379,20250904141715178,None,31,228.45120239257812,-1,-1,1,6,-5,7,-3,-6,1757009835178522586
0,74.983263492,20250904141715186,None,31,230.59292602539062,-1,-1,-2,1,0,-4,-12,3,1757009835185978889
0,74.983381271,20250904141715186,None,31,230.59292602539062,0,-1,-7,-6,-2,19,15,4,1757009835186148405
0,74.990550279,20250904141715193,None,31,228.6891632080078,-2,-2,-5,0,-1,-6,12,21,1757009835193333148
0,74.990642309,20250904141715193,None,31,228.6891632080078,-2,1,0,3,-6,-16,-15,-24,1757009835193469285
0,75.005781173,20250904141715208,None,31,230.35494995117188,-28,1,4,-2,5,8,10,-6,1757009835208340644
0,75.006073475,20250904141715209,None,31,230.35494995117188,8,-4,-4,-1,-2,-4,-6,0,1757009835208493709
0,75.013141155,20250904141715216,None,31,228.92713928222656,-4,1,7,3,-4,6,-1,1,1757009835215847253
0,75.013251066,20250904141715216,None,31,228.92713928222656,-3,-2,0,1,9,-2,-3,2,1757009835216004133
0,75.020644188,20250904141715223,None,31,229.87901306152344,-2,-5,-10,-7,-11,-10,4,-9,1757009835223346948
0,75.020829439,20250904141715223,None,31,229.87901306152344,1,-3,0,7,2,-26,-3,10,1757009835223551511
0,75.035622835,20250904141715238,None,31,229.403076171875,-3,-3,-3,11,1,1,3,1,1757009835238350868
0,75.035764217,20250904141715238,None,31,229.403076171875,-2,-1,-2,-9,-6,3,4,1,1757009835238487720
0,75.043168068,20250904141715246,None,31,229.16510009765625,3,2,5,0,2,-2,-3,-2,1757009835245924949
0,75.04326415,20250904141715246,None,31,229.16510009765625,-1,-3,0,8,1,7,16,0,1757009835246067285
0,75.050743341,20250904141715253,None,31,230.1169891357422,1,1,1,-4,-3,1,-17,17,1757009835253442764
0,75.05086565,20250904141715253,None,31,230.1169891357422,-5,-5,-9,-6,3,1,-6,-14,1757009835253604888
0,75.065688848,20250904141715268,None,31,230.83090209960938,-12,-3,-1,-14,-7,-7,-8,-16,1757009835268325805
0,75.06586647,20250904141715268,None,31,230.83090209960938,10,4,0,6,1,0,14,4,1757009835268474340
0,75.073145389,20250904141715276,None,31,230.83090209960938,-8,-4,3,5,18,9,8,5,1757009835275793075
0,75.073359251,20250904141715276,None,31,230.83090209960938,0,2,-1,2,-26,-16,-7,3,1757009835275921106
0,75.080561638,20250904141715283,None,31,228.6891632080078,3,-1,2,-1,2,-1,-5,2,1757009835283312082
0,75.080682277,20250904141715283,None,31,228.6891632080078,-1,-3,-1,-6,-11,8,4,7,1757009835283449172
0,75.095720529,20250904141715298,None,31,228.92713928222656,-6,-3,-4,-3,0,9,-3,0,1757009835298403739
0,75.095853567,20250904141715298,None,31,228.92713928222656,1,1,-4,1,5,-13,-2,-12,1757009835298588991
0,75.103168249,20250904141715306,None,31,229.64105224609375,1,-1,-5,-5,-3,-1,10,-5,1757009835305924654
0,75.103257417,20250904141715306,None,31,229.64105224609375,0,1,12,6,4,8,2,-1,1757009835306059598
0,75.11063075,20250904141715313,None,31,229.64105224609375,0,-2,-2,2,5,3,-11,2,1757009835313392162
0,75.11080718,20250904141715313,None,31,229.16510009765625,-2,2,6,8,2,-95,-16,-2,1757009835313527584
0,75.125557899,20250904141715328,None,31,229.403076171875,0,-5,-14,1,-5,-38,12,-2,1757009835328304529
0,75.125693798,20250904141715328,None,31,229.403076171875,3,2,1,-2,7,18,-6,0,1757009835328433036
0,75.133103609,20250904141715336,None,31,230.1169891357422,-2,-4,-5,-6,-8,-12,-13,-3,1757009835335779666
0,75.133244514,20250904141715336,None,31,230.1169891357422,-2,-4,-1,2,-9,-9,-5,-3,1757009835335903882
0,75.140577554,20250904141715343,None,31,228.6891632080078,4,3,2,-9,3,0,5,1,1757009835343332290
0,75.140696287,20250904141715343,None,31,228.6891632080078,5,2,0,13,7,8,0,-4,1757009835343462705
0,75.155843258,20250904141715358,None,31,230.1169891357422,13,1,6,8,2,-8,6,5,1757009835358490943
0,75.155973911,20250904141715358,None,31,230.1169891357422,1,-3,-10,-28,-7,5,-7,14,1757009835358656883
0,75.163241863,20250904141715366,None,31,228.21322631835938,-5,-4,0,-2,2,3,-4,-24,1757009835365938186
0,75.163378477,20250904141715366,None,31,228.21322631835938,-6,-5,-3,-5,-2,7,6,-5,1757009835366106986
0,75.170609712,20250904141715373,None,31,230.35494995117188,25,4,2,6,-1,-2,0,3,1757009835373376369
0,75.170724153,20250904141715373,None,31,230.35494995117188,1,0,2,-1,1,1,2,10,1757009835373510599
0,75.185789585,20250904141715388,None,31,230.35494995117188,-4,-1,0,1,-3,0,2,-6,1757009835388408422
0,75.185919285,20250904141715388,None,31,230.35494995117188,1,-2,-7,0,2,7,6,2,1757009835388576507
0,75.19309473,20250904141715396,None,31,229.403076171875,0,1,3,0,8,-4,-6,-1,1757009835395842075
0,75.193208217,20250904141715396,None,31,229.403076171875,-5,-3,-3,2,0,0,-9,-6,1757009835395973205
0,75.200677395,20250904141715403,None,31,229.403076171875,0,0,-7,-5,0,-4,4,3,1757009835403397560
0,75.200794935,20250904141715403,None,31,229.403076171875,1,2,4,4,4,4,7,-4,1757009835403557538
0,75.215746403,20250904141715418,None,31,229.64105224609375,-6,-1,-1,-1,-8,25,-15,-7,1757009835418419361
0,75.215889454,20250904141715418,None,31,229.64105224609375,-6,2,1,-1,7,0,5,3,1757009835418562412
0,75.223256826,20250904141715426,None,31,228.6891632080078,3,-3,3,-1,-10,14,3,2,1757009835425959110
0,75.223391533,20250904141715426,None,31,228.6891632080078,2,3,2,-1,-1,-25,-9,19,1757009835426097393
0,75.230653286,20250904141715433,None,31,230.35494995117188,-14,-1,-6,1,26,14,-6,-31,1757009835433367729
0,75.230781793,20250904141715433,None,31,230.35494995117188,2,2,3,9,-5,-3,3,5,1757009835433506488
0,75.245648384,20250904141715448,None,31,228.45120239257812,-6,-4,-6,-8,-12,-3,8,7,1757009835448351860
0,75.245779276,20250904141715448,None,31,228.45120239257812,-7,0,1,2,5,14,-7,-15,1757009835448484659
0,75.253059864,20250904141715456,None,31,230.35494995117188,4,-1,-3,3,19,0,-4,0,1757009835455798387
0,75.253173828,20250904141715456,None,31,230.35494995117188,6,-2,-4,-6,-14,-6,8,5,1757009835455945014
0,75.260642051,20250904141715463,None,31,228.6891632080078,1,0,-2,1,-7,-2,-4,2,1757009835463373899
0,75.26076746,20250904141715463,None,31,228.6891632080078,-4,-4,-7,-3,2,8,2,-3,1757009835463524341
0,75.275656938,20250904141715478,None,31,230.35494995117188,5,-2,1,-16,-11,-2,-5,-1,1757009835478385210
0,75.275775671,20250904141715478,None,31,230.35494995117188,-10,0,-2,-4,-2,-3,1,1,1757009835478531837
0,75.283187628,20250904141715486,None,31,228.6891632080078,-2,-3,-5,-2,-3,-4,1,1,1757009835485959053
0,75.283306122,20250904141715486,None,31,228.6891632080078,2,-2,-2,4,-1,6,5,0,1757009835486094236
0,75.290595293,20250904141715493,None,31,229.64105224609375,-2,-2,-8,-8,2,-9,-1,-9,1757009835493371248
0,75.290692091,20250904141715493,None,31,229.64105224609375,0,-5,3,10,3,3,-3,-2,1757009835493499279
0,75.30564785,20250904141715508,None,31,228.92713928222656,0,0,-2,-7,8,1,0,-11,1757009835508362293
0,75.305824756,20250904141715508,None,31,228.92713928222656,-13,-1,-3,-2,-4,-6,-3,-5,1757009835508504152
0,75.31320095,20250904141715516,None,31,228.92713928222656,16,0,0,3,5,8,14,3,1757009835515874147
0,75.313417911,20250904141715516,None,31,230.35494995117188,-14,-2,-3,-8,-3,-4,-11,1,1757009835516027688
0,75.320626974,20250904141715523,None,31,230.35494995117188,9,4,1,-2,-8,-6,-9,7,1757009835523336410
0,75.320747375,20250904141715523,None,31,230.35494995117188,-8,-3,-5,-3,2,-1,12,-20,1757009835523477554
0,75.335767984,20250904141715538,None,31,230.35494995117188,-2,0,3,2,5,-2,-25,-3,1757009835538416624
0,75.335937738,20250904141715538,None,31,230.35494995117188,-2,0,0,-1,-4,-1,-4,4,1757009835538640975
0,75.343121767,20250904141715546,None,31,228.45120239257812,7,4,5,19,6,-62,-2,2,1757009835545825958
0,75.343264818,20250904141715546,None,31,228.45120239257812,-1,-2,-2,-12,-2,-8,4,-2,1757009835545964002
0,75.350632429,20250904141715553,None,31,230.35494995117188,0,2,8,-1,5,2,-12,-6,1757009835553372383
0,75.350763321,20250904141715553,None,31,230.35494995117188,0,1,-3,0,1,-7,7,6,1757009835553496122
0,75.365572452,20250904141715568,None,31,228.6891632080078,-4,-5,-7,-8,0,3,3,-3,1757009835568306922
0,75.365727424,20250904141715568,None,31,228.6891632080078,11,4,13,9,10,3,2,5,1757009835568437099
0,75.373057842,20250904141715576,None,31,229.64105224609375,2,0,3,2,-5,2,-2,7,1757009835575814962
0,75.37317419,20250904141715576,None,31,229.64105224609375,8,0,-1,-1,5,11,-4,1,1757009835575933694
0,75.380675316,20250904141715583,None,31,229.64105224609375,-1,1,-1,10,4,-3,3,-1,1757009835583337783
0,75.380841017,20250904141715583,None,31,229.64105224609375,-3,-7,-6,-11,-2,4,8,-1,1757009835583467245
0,75.39568305,20250904141715598,None,31,229.87901306152344,3,1,2,-3,3,-6,1,23,1757009835598333835
0,75.395851612,20250904141715598,None,31,229.87901306152344,-2,-5,-5,2,-6,2,-1,-15,1757009835598494768
0,75.403143883,20250904141715606,None,31,229.87901306152344,-6,-2,-5,-5,-4,-4,-18,-18,1757009835605907678
0,75.403246641,20250904141715606,None,31,229.87901306152344,10,2,-1,-2,1,3,0,4,1757009835606022357
0,75.410756111,20250904141715613,None,31,228.45120239257812,1,0,3,2,0,6,4,5,1757009835613440036
0,75.410916567,20250904141715613,None,31,228.45120239257812,-3,-3,-3,4,5,5,-3,4,1757009835613609790
0,75.425753832,20250904141715628,None,31,228.6891632080078,-7,1,3,9,1,-1,-2,-7,1757009835628419160
0,75.425892353,20250904141715628,None,31,228.6891632080078,5,1,-1,-5,1,0,5,2,1757009835628585577
0,75.433150053,20250904141715636,None,31,228.6891632080078,0,0,-1,-3,-4,-1,0,4,1757009835635839700
0,75.433311701,20250904141715636,None,31,228.6891632080078,-2,-3,-3,-4,0,-7,-7,-5,1757009835635973691
0,75.440555572,20250904141715643,None,31,230.83090209960938,-1,-3,-1,-4,-1,3,9,2,1757009835643293619
0,75.44067049,20250904141715643,None,31,230.83090209960938,-1,0,-2,1,-4,3,2,0,1757009835643427848
0,75.455603122,20250904141715658,None,31,229.64105224609375,0,-1,-4,1,1,0,-7,3,1757009835658321619
0,75.455757618,20250904141715658,None,31,229.64105224609375,-4,-1,-1,3,4,-1,-7,-13,1757009835658451318
0,75.46320796,20250904141715666,None,31,229.64105224609375,9,3,-1,4,0,21,7,5,1757009835665914773
0,75.46335411,20250904141715666,None,31,229.64105224609375,-4,-2,0,-9,-5,-26,-1,4,1757009835666047811
0,75.470786333,20250904141715673,None,31,229.403076171875,2,-5,-1,-2,-10,-12,-7,-2,1757009835673441171
0,75.470947027,20250904141715673,None,31,229.403076171875,0,0,-1,-5,-12,25,-3,-2,1757009835673624277
