gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,29.388190508,20250904111332711,None,28935,13.088349342346191,-3,-4,-1,1,-2,2,0,-4,1756998812710564136
0,29.402959585,20250904111332725,None,28934,7.615039825439453,-2,-1,-2,-1,-1,-1,-3,-2,1756998812725287914
0,29.403171062,20250904111332726,None,28934,7.615039825439453,1,2,0,-2,-5,-2,-1,-1,1756998812725416183
0,29.410402536,20250904111332733,None,28933,10.708649635314941,-1,2,0,1,3,0,-2,0,1756998812732725858
0,29.410619259,20250904111332733,None,28933,10.708649635314941,0,1,1,0,3,1,-2,-3,1756998812732839345
0,29.418072938999998,20250904111332740,None,28932,10.232709884643555,-2,-2,-2,-1,-2,-1,-2,2,1756998812740264177
0,29.418290615,20250904111332741,None,28932,10.232709884643555,0,0,-1,0,-4,-2,-1,1,1756998812740369081
0,29.433064222,20250904111332755,None,28929,12.612409591674805,1,6,5,-2,-1,-3,-1,1,1756998812755360364
0,29.433280706,20250904111332756,None,28929,12.612409591674805,-6,-9,-4,-3,-4,-1,-2,-4,1756998812755481481
0,29.440637112,20250904111332763,None,28929,12.612409591674805,0,-5,-3,-1,1,1,0,-3,1756998812762805700
0,29.441047668,20250904111332763,None,28928,12.612409591674805,0,1,1,-4,-4,-3,0,-2,1756998812762917280
0,29.44816947,20250904111332771,None,28928,5.4733099937438965,0,-3,-5,-7,-6,-8,-4,-1,1756998812770304918
0,29.448474646,20250904111332771,None,28927,5.4733099937438965,-3,-1,1,0,4,7,11,2,1756998812770495414
0,29.463041305,20250904111332785,None,28926,5.235340118408203,2,1,6,4,5,-1,-1,2,1756998812785344839
0,29.463260889,20250904111332786,None,28926,5.235340118408203,0,0,-1,0,1,0,-3,2,1756998812785483598
0,29.470502138,20250904111332793,None,28925,13.564290046691895,0,-2,1,2,0,0,0,1,1756998812792799711
0,29.470726013,20250904111332793,None,28925,13.564290046691895,-3,-12,-2,-1,-3,-6,-6,-3,1756998812792919635
0,29.478019714,20250904111332800,None,28924,13.564290046691895,0,11,-1,-4,2,-2,-3,-1,1756998812800410270
0,29.478234053,20250904111332801,None,28924,13.564290046691895,0,2,0,3,2,2,2,-1,1756998812800525665
0,29.493178606,20250904111332816,None,28923,11.184589385986328,0,-3,-1,-2,-2,0,-2,3,1756998812815365791
0,29.49344492,20250904111332816,None,28923,11.184589385986328,-5,4,-1,-1,-3,-2,-3,0,1756998812815488576
0,29.500434399,20250904111332823,None,28922,9.994739532470703,0,-9,-1,-4,-4,2,1,-3,1756998812822792768
0,29.500691414,20250904111332823,None,28922,9.994739532470703,-1,-4,-3,0,-1,-1,-1,-1,1756998812822901725
0,29.50797081,20250904111332830,None,28921,9.994739532470703,-1,2,-2,-3,-3,-2,-2,-4,1756998812830330133
0,29.508260965,20250904111332831,None,28921,8.328949928283691,4,-1,0,-1,-1,-3,1,0,1756998812830447673
0,29.523007631,20250904111332845,None,28918,12.612409591674805,-3,-1,-2,1,2,-1,-2,-2,1756998812845354318
0,29.523325443,20250904111332846,None,28918,5.71127986907959,1,3,1,-1,-1,0,-2,-2,1756998812845484256
0,29.530365944,20250904111332853,None,28918,5.71127986907959,1,0,0,-1,-3,-2,-4,0,1756998812852769374
0,29.530697346,20250904111332853,None,28918,5.71127986907959,-6,-11,-4,-5,-3,-3,-5,-1,1756998812852880716
0,29.537907362,20250904111332860,None,28917,14.040229797363281,1,1,0,-2,1,0,10,1,1756998812860280036
0,29.53811121,20250904111332860,None,28917,14.040229797363281,-2,-3,-1,0,-1,-3,0,-5,1756998812860388755
0,29.553177833,20250904111332876,None,28915,13.564290046691895,0,-1,3,2,-3,2,-2,-3,1756998812875443458
0,29.553542137,20250904111332876,None,28915,13.564290046691895,-3,3,-4,2,3,0,-2,2,1756998812875610589
0,29.560625315,20250904111332883,None,28914,6.6631598472595215,1,1,-5,-1,0,1,-1,-3,1756998812882833242
0,29.560853243,20250904111332883,None,28914,6.6631598472595215,-3,-3,-1,0,-4,-2,1,1,1756998812882978916
0,29.567968368,20250904111332890,None,28914,6.6631598472595215,-3,-2,-1,0,-2,0,1,-5,1756998812890334606
0,29.568174601,20250904111332891,None,28914,6.6631598472595215,1,4,0,-1,-1,0,-3,-2,1756998812890454053
0,29.583099604,20250904111332905,None,28912,9.04286003112793,-1,1,1,1,-3,-3,-1,-2,1756998812905337572
0,29.583309889,20250904111332906,None,28912,9.04286003112793,-2,-8,0,-4,1,-3,-3,-3,1756998812905480384
0,29.590477943,20250904111332913,None,28911,9.04286003112793,-2,0,-2,3,2,2,-2,-2,1756998812912798404
0,29.590702057,20250904111332913,None,28911,9.04286003112793,3,0,2,-2,-4,0,-2,1,1756998812912920236
0,29.59786582,20250904111332920,None,28909,11.898499488830566,5,7,-2,3,0,2,1,-1,1756998812920293092
0,29.598041773,20250904111332920,None,28909,11.898499488830566,-2,-2,-1,0,2,-5,-6,-2,1756998812920406579
0,29.613006592,20250904111332935,None,28908,5.949249744415283,4,11,4,0,2,5,3,2,1756998812935353755
0,29.613270044,20250904111332936,None,28908,5.949249744415283,-2,-10,-1,4,0,3,4,-5,1756998812935471534
0,29.620636463,20250904111332943,None,28907,13.80225944519043,-2,-5,-2,2,-2,-2,-1,0,1756998812942809581
0,29.62085557,20250904111332943,None,28907,13.80225944519043,4,1,-2,-3,0,-1,-2,0,1756998812942928791
0,29.628088951,20250904111332950,None,28906,4.997369766235352,-4,0,-4,-4,1,-1,-3,-1,1756998812950310707
0,29.628305674,20250904111332951,None,28906,4.997369766235352,0,-1,-2,-4,-2,-1,-3,2,1756998812950414180
0,29.643159866,20250904111332966,None,28905,13.80225944519043,-1,1,2,3,5,0,-2,-2,1756998812965427398
0,29.643510342,20250904111332966,None,28904,13.80225944519043,3,2,-2,2,-1,1,1,0,1756998812965597629
0,29.650598764,20250904111332973,None,28904,5.949249744415283,-3,-6,0,-3,-2,0,-3,0,1756998812972793579
0,29.650803566,20250904111332973,None,28904,5.949249744415283,0,3,2,1,-4,-2,0,1,1756998812972907543
0,29.665650843999998,20250904111332988,None,28902,8.09097957611084,-2,1,0,-2,0,-5,-3,1,1756998812987818479
0,29.665899277,20250904111332988,None,28902,8.09097957611084,1,-1,-4,2,-1,-1,3,3,1756998812987972497
0,29.673011064,20250904111332995,None,28901,9.280829429626465,-3,-2,0,2,-1,-3,-1,1,1756998812995354652
0,29.673224926,20250904111332996,None,28901,9.280829429626465,-1,0,-1,-2,-5,-1,0,-3,1756998812995472192
0,29.680514574,20250904111333003,None,28899,9.280829429626465,0,1,1,-2,0,2,1,3,1756998813002840042
0,29.680736542,20250904111333003,None,28899,9.280829429626465,-3,-4,-1,3,3,0,-2,-2,1756998813002965927
0,29.68793869,20250904111333010,None,28899,11.898499488830566,-2,-3,-4,-3,-3,-5,-9,-1,1756998813010327339
0,29.688134909,20250904111333011,None,28899,11.898499488830566,-1,-1,-2,0,-3,4,14,-3,1756998813010438203
0,29.7029562,20250904111333025,None,28897,14.040229797363281,1,0,-1,-1,0,-1,-1,-1,1756998813025344848
0,29.703137159,20250904111333026,None,28897,14.040229797363281,-2,0,-1,0,0,-3,-2,0,1756998813025481224
0,29.710368156,20250904111333033,None,28896,5.235340118408203,1,2,1,5,3,-1,-2,-1,1756998813032739877
0,29.71055913,20250904111333033,None,28896,5.235340118408203,1,1,-1,1,-4,0,-1,1,1756998813032847881
0,29.718405723,20250904111333041,None,28895,14.040229797363281,0,2,0,-1,1,-1,0,2,1756998813040588855
0,29.718609571000002,20250904111333041,None,28895,14.040229797363281,-2,-5,-2,0,3,-1,4,1,1756998813040742158
0,29.733178139,20250904111333056,None,28894,5.949249744415283,2,2,-3,-3,-2,-2,-3,-3,1756998813055361747
0,29.733574867,20250904111333056,None,28894,5.949249744415283,2,9,3,4,-1,2,3,2,1756998813055485963
0,29.740651131,20250904111333063,None,28893,12.374439239501953,-6,-16,-2,0,-2,1,-4,1,1756998813062840223
0,29.740874529,20250904111333063,None,28893,12.374439239501953,1,-2,-6,-6,-4,-6,-2,-3,1756998813062971353
0,29.748093128,20250904111333070,None,28892,8.328949928283691,1,6,2,-2,1,0,0,-1,1756998813070310115
0,29.748313904,20250904111333071,None,28892,8.328949928283691,-1,-9,-3,-1,4,3,3,0,1756998813070433855
0,29.763561726,20250904111333086,None,28891,9.756770133972168,0,0,-1,0,0,0,0,0,1756998813085697174
0,29.763769865,20250904111333086,None,28891,9.756770133972168,-4,0,-3,0,1,1,-1,-2,1756998813085892438
0,29.770684481,20250904111333093,None,28889,11.184589385986328,2,4,-5,-2,0,1,0,1,1756998813092951774
0,29.770848989,20250904111333093,None,28889,11.184589385986328,-4,-5,-1,3,-1,-3,-3,-3,1756998813093144178
0,29.777920246,20250904111333100,None,28888,6.6631598472595215,1,-2,2,-3,-2,3,7,-1,1756998813100520849
0,29.778040171,20250904111333100,None,28888,6.6631598472595215,-1,-1,-1,2,0,-3,-6,1,1756998813100707054
0,29.793028116,20250904111333115,None,28886,5.235340118408203,-1,-1,1,-2,-1,2,-1,1,1756998813115617752
0,29.793167591,20250904111333116,None,28886,5.235340118408203,-7,-9,0,-4,0,0,-2,4,1756998813115805387
0,29.800437212,20250904111333123,None,28886,5.235340118408203,-2,-3,-2,-1,-2,3,0,-5,1756998813122847318
0,29.800593376,20250904111333123,None,28886,5.235340118408203,1,1,-5,-3,-2,1,-1,1,1756998813122977972
0,29.807813406,20250904111333130,None,28885,14.040229797363281,-1,4,1,1,1,-1,-3,-3,1756998813130332469
0,29.808008671,20250904111333130,None,28885,14.040229797363281,2,-1,0,-2,1,-2,-3,-2,1756998813130499124
0,29.822986364,20250904111333145,None,28883,13.088349342346191,-2,-2,3,-2,-3,-3,-3,-3,1756998813145369529
0,29.823193312,20250904111333146,None,28883,13.088349342346191,3,4,-1,0,1,3,-1,0,1756998813145505428
0,29.830509424,20250904111333153,None,28882,7.37706995010376,-5,-8,1,0,-3,0,1,-2,1756998813152764320
0,29.83073616,20250904111333153,None,28882,7.37706995010376,1,-6,-1,-1,-3,-2,1,-1,1756998813152872800
0,29.837657928,20250904111333160,None,28881,7.37706995010376,-1,0,-2,-4,1,0,-1,-1,1756998813160289525
0,29.837780952,20250904111333160,None,28881,7.37706995010376,0,-4,1,1,5,3,1,-1,1756998813160404682
0,29.852851152,20250904111333175,None,28880,9.518799781799316,-1,13,-1,-1,-2,1,-1,-2,1756998813175460338
0,29.852974892,20250904111333175,None,28880,9.518799781799316,-4,2,2,-5,-2,-1,-1,0,1756998813175597906
0,29.860229492,20250904111333183,None,28879,7.615039825439453,0,-4,1,-1,-1,-4,-9,0,1756998813182811498
0,29.860448837,20250904111333183,None,28879,7.615039825439453,-4,-4,-1,-1,3,2,7,2,1756998813182923555
0,29.867708921,20250904111333190,None,28877,13.326319694519043,2,1,-3,1,-3,-4,1,-4,1756998813190336465
0,29.868273735,20250904111333191,None,28877,13.326319694519043,-2,3,2,2,-4,-4,1,0,1756998813190505504
0,29.883522987,20250904111333206,None,28875,5.71127986907959,-1,-11,-3,0,-2,-2,-2,-1,1756998813205558538
0,29.883765459,20250904111333206,None,28875,5.71127986907959,-1,-6,-9,-5,-3,-4,-5,-1,1756998813205753087
0,29.890846014,20250904111333213,None,28875,14.278200149536133,1,0,-1,-1,-3,0,0,-1,1756998813212989091
0,29.891071796,20250904111333213,None,28875,14.278200149536133,1,2,2,-1,1,1,0,0,1756998813213175535
0,29.898263216,20250904111333221,None,28874,5.4733099937438965,-1,5,-1,1,-3,1,0,1,1756998813220426082
0,29.898530006,20250904111333221,None,28874,5.4733099937438965,-3,-2,1,3,-1,-1,-2,-3,1756998813220614433
0,29.913187981,20250904111333236,None,28872,7.8530097007751465,0,-2,-1,1,-2,-2,-2,-2,1756998813235381603
0,29.913441658,20250904111333236,None,28872,7.8530097007751465,-2,2,-1,-2,-2,-2,1,0,1756998813235509872
0,29.920496225,20250904111333243,None,28871,7.8530097007751465,-2,0,-1,1,1,0,-2,-1,1756998813242813587
0,29.920711994,20250904111333243,None,28871,7.8530097007751465,4,3,0,-1,-2,2,-2,0,1756998813242927551
0,29.928035735999998,20250904111333250,None,28870,10.946619987487793,-4,0,-1,2,-3,3,-3,-2,1756998813250287532
0,29.92821908,20250904111333251,None,28870,10.946619987487793,-2,-11,-2,-2,-3,-1,-2,-4,1756998813250400543
0,29.94319725,20250904111333266,None,28869,8.09097957611084,-1,-1,-1,-1,0,-3,-3,3,1756998813265352964
0,29.943479538,20250904111333266,None,28869,8.09097957611084,1,3,-6,-3,-2,3,6,1,1756998813265481948
0,29.950672626,20250904111333273,None,28867,12.850379943847656,-1,1,3,2,-2,-2,-1,-1,1756998813272824764
0,29.95091629,20250904111333273,None,28867,12.850379943847656,0,3,0,0,4,-1,-2,0,1756998813272952556
0,29.965579271,20250904111333288,None,28865,5.71127986907959,-3,-7,-2,1,0,1,0,-4,1756998813287809610
0,29.965806723,20250904111333288,None,28865,5.71127986907959,-5,-1,1,-3,-5,1,0,-2,1756998813287949323
0,29.973175048999998,20250904111333296,None,28865,14.040229797363281,0,0,1,0,2,-1,0,-2,1756998813295365095
0,29.973415852,20250904111333296,None,28865,14.040229797363281,3,6,2,0,0,-1,-1,2,1756998813295487165
0,29.980722189,20250904111333303,None,28864,5.4733099937438965,-4,0,1,-1,1,3,-1,-3,1756998813302839040
0,29.980946064,20250904111333303,None,28864,5.4733099937438965,3,0,0,-1,0,2,-2,-2,1756998813302953004
0,29.995452881,20250904111333318,None,28862,7.139100074768066,-3,2,0,-1,-2,-2,-1,-3,1756998813317854166
0,29.995636225,20250904111333318,None,28862,7.139100074768066,-2,-8,-3,1,-1,4,-2,-3,1756998813318011760
0,30.002780437,20250904111333325,None,28861,7.139100074768066,4,8,1,3,2,2,-1,1,1756998813325310707
0,30.002926588,20250904111333325,None,28861,7.139100074768066,-5,0,-1,0,-4,0,-3,-1,1756998813325446605
0,30.010193109,20250904111333333,None,28861,11.42255973815918,-4,-14,-5,-5,-1,1,1,1,1756998813332813024
0,30.010313749,20250904111333333,None,28861,11.42255973815918,1,4,1,-2,-1,-1,2,0,1756998813332936286
0,30.025135994,20250904111333348,None,28859,9.756770133972168,0,1,0,-1,-4,-6,-7,-3,1756998813347762584
0,30.025246382,20250904111333348,None,28859,9.756770133972168,-1,7,-1,-9,-5,1,3,1,1756998813347920417
0,30.032646894,20250904111333355,None,28857,12.850379943847656,-1,-5,-2,-1,-2,-3,3,-1,1756998813355340242
0,30.032743931,20250904111333355,None,28857,12.850379943847656,0,-7,-2,-2,0,0,0,-2,1756998813355463981
0,30.040209532,20250904111333363,None,28856,5.949249744415283,1,1,0,1,0,-1,-1,-3,1756998813362840175
0,30.040298939,20250904111333363,None,28856,5.949249744415283,1,3,2,5,0,0,1,-3,1756998813362989902
0,30.055135965,20250904111333378,None,28855,13.80225944519043,2,1,-1,0,0,-2,-1,0,1756998813377805709
0,30.055221558,20250904111333378,None,28855,13.80225944519043,-2,-10,-5,-6,-1,-1,1,1,1756998813377928495
0,30.062569857,20250904111333385,None,28854,4.997369766235352,-2,2,-1,2,0,1,-2,-1,1756998813385267734
0,30.062632084,20250904111333385,None,28854,4.997369766235352,-2,1,-2,-1,-1,-1,-4,-4,1756998813385377168
0,30.070170164,20250904111333393,None,28853,13.80225944519043,-2,1,-6,-2,-3,-2,-3,-1,1756998813392822027
0,30.070255279,20250904111333393,None,28853,13.80225944519043,0,-2,-1,1,-4,0,-2,-1,1756998813392995834
0,30.08513093,20250904111333407,None,28852,6.187219619750977,1,1,0,-1,0,1,0,-1,1756998813407782316
0,30.085308075,20250904111333408,None,28852,6.187219619750977,-1,-3,0,1,1,0,2,-2,1756998813407982110
0,30.09270215,20250904111333415,None,28851,11.660530090332031,2,3,3,0,-2,2,1,-1,1756998813415384769
0,30.092777252,20250904111333415,None,28851,11.660530090332031,3,0,-2,-3,-3,-1,0,1,1756998813415516853
0,30.100191116,20250904111333423,None,28850,9.04286003112793,-1,0,-2,-1,2,-7,-4,-2,1756998813422825813
0,30.100322008,20250904111333423,None,28850,9.04286003112793,-3,3,-1,1,0,-3,-1,-2,1756998813422949314
0,30.115208149,20250904111333438,None,28847,9.280829429626465,-1,1,0,-6,-4,2,1,-3,1756998813437819957
0,30.115324974,20250904111333438,None,28847,9.280829429626465,-1,-10,1,0,1,0,1,-2,1756998813437953948
0,30.122886896,20250904111333445,None,28847,12.136469841003418,-2,-6,-3,1,0,-4,-3,1,1756998813445470571
0,30.123113155,20250904111333445,None,28847,12.136469841003418,0,12,-1,0,0,2,-2,-3,1756998813445637941
0,30.130219221,20250904111333453,None,28846,6.187219619750977,-1,-7,1,0,2,-3,0,-1,1756998813452827692
0,30.130346775,20250904111333453,None,28846,6.187219619750977,2,0,-3,-1,-4,2,1,-1,1756998813452946424
0,30.145115137,20250904111333467,None,28844,4.997369766235352,-3,0,2,-1,0,-1,-3,-3,1756998813467748880
0,30.145233869,20250904111333468,None,28844,4.997369766235352,0,-3,0,-6,-4,-4,-1,-2,1756998813467872619
0,30.15267396,20250904111333475,None,28843,13.80225944519043,-3,-1,-3,2,-2,-3,0,1,1756998813475335597
0,30.152798176,20250904111333475,None,28843,13.80225944519043,4,4,1,2,-1,-1,-2,3,1756998813475464344
0,30.160160065,20250904111333483,None,28843,13.80225944519043,-3,-5,5,-4,-1,-1,-1,0,1756998813482833623
0,30.160251617,20250904111333483,None,28843,13.80225944519043,-3,1,-3,-3,-2,-3,-3,0,1756998813482956647
0,30.175222158,20250904111333498,None,28841,11.898499488830566,-1,-2,1,0,1,1,-1,0,1756998813497840166
0,30.175332785,20250904111333498,None,28841,11.898499488830566,3,4,-2,1,2,1,1,-2,1756998813497999668
0,30.182826519,20250904111333505,None,28840,8.566919326782227,-3,-4,-4,-3,-4,1,0,-3,1756998813505453824
0,30.182914257,20250904111333505,None,28840,8.566919326782227,1,3,2,1,-1,0,1,0,1756998813505633115
0,30.190217972,20250904111333513,None,28839,9.518799781799316,-1,-2,0,-1,-3,-7,-4,1,1756998813512848854
0,30.190312862,20250904111333513,None,28839,9.518799781799316,0,0,1,1,0,2,8,1,1756998813513018369
0,30.205196857,20250904111333528,None,28837,11.184589385986328,-4,-5,-1,-1,-3,-2,0,-2,1756998813527808427
0,30.205298185,20250904111333528,None,28837,11.184589385986328,1,-1,0,-4,0,4,0,-1,1756998813527969360
0,30.212666035,20250904111333535,None,28836,6.6631598472595215,0,2,0,0,-1,-3,-2,-2,1756998813535331249
0,30.212772131,20250904111333535,None,28836,6.6631598472595215,-1,-6,0,0,1,-2,-3,-3,1756998813535459518
0,30.220170736,20250904111333543,None,28835,13.564290046691895,2,6,1,1,-3,3,-3,-2,1756998813542857885
0,30.220262766,20250904111333543,None,28835,13.564290046691895,0,5,-3,0,-3,-3,-1,-2,1756998813542980909
0,30.235133648,20250904111333558,None,28833,5.235340118408203,-5,-11,0,-3,-1,2,-2,-3,1756998813557796239
0,30.235255718,20250904111333558,None,28833,5.235340118408203,0,2,-3,-2,-2,1,0,1,1756998813557920932
0,30.242595911,20250904111333565,None,28833,14.040229797363281,3,-2,0,-4,-1,1,-4,-3,1756998813565279722
0,30.242673635,20250904111333565,None,28833,14.040229797363281,-4,-5,2,2,2,0,1,0,1756998813565392494
0,30.250113726,20250904111333572,None,28832,5.4733099937438965,-1,1,0,-2,-3,-3,-4,-2,1756998813572799682
0,30.250198126,20250904111333573,None,28832,5.4733099937438965,-3,0,0,-1,0,0,-1,-1,1756998813572909355
0,30.265149593,20250904111333588,None,28830,7.8530097007751465,-2,-1,1,4,2,-3,1,-1,1756998813587785005
0,30.265260219,20250904111333588,None,28830,7.8530097007751465,3,5,2,1,-1,-2,-2,-1,1756998813587899684
0,30.272841692,20250904111333595,None,28829,9.994739532470703,2,5,0,1,0,-1,-2,-1,1756998813595464706
0,30.272936821,20250904111333595,None,28829,9.994739532470703,2,3,3,2,3,3,3,2,1756998813595648050
0,30.280308485,20250904111333603,None,28827,9.994739532470703,-4,-3,-2,0,0,-2,-2,0,1756998813602911710
0,30.28041482,20250904111333603,None,28827,9.994739532470703,1,-3,-1,-1,-1,-4,-2,-4,1756998813603063583
0,30.295321226,20250904111333618,None,28827,7.37706995010376,0,-1,-7,-4,-3,-4,-6,-3,1756998813617841005
0,30.295436144,20250904111333618,None,28827,7.37706995010376,2,0,-2,-6,1,-1,0,0,1756998813617999792
0,30.302700043,20250904111333625,None,28825,13.564290046691895,-4,-5,-3,2,0,1,-1,0,1756998813625355720
0,30.302817821,20250904111333625,None,28825,13.564290046691895,-1,-2,-3,-4,-4,1,2,-2,1756998813625482797
0,30.310231924,20250904111333633,None,28824,5.4733099937438965,-3,-2,-3,2,2,0,1,1,1756998813632860183
0,30.310531139,20250904111333633,None,28824,5.4733099937438965,3,5,1,-1,-4,-4,-2,-1,1756998813633179664
0,30.325154066,20250904111333648,None,28822,13.80225944519043,-1,10,-1,1,2,3,-1,-3,1756998813647782087
0,30.325259447,20250904111333648,None,28822,13.80225944519043,-6,-22,-2,-5,-2,0,0,-2,1756998813647926568
0,30.332754135,20250904111333655,None,28822,5.4733099937438965,3,0,-2,1,-1,1,0,-2,1756998813655280113
0,30.33293128,20250904111333655,None,28822,5.4733099937438965,-3,-2,-1,-1,0,0,0,1,1756998813655406475
0,30.34018755,20250904111333663,None,28821,13.088349342346191,-2,-3,-6,-6,-3,0,-1,-1,1756998813662818670
0,30.340284347,20250904111333663,None,28821,13.088349342346191,1,-1,-3,-1,-2,-3,-1,-3,1756998813662948608
0,30.355294704,20250904111333678,None,28819,7.615039825439453,-2,0,1,1,0,-9,-6,0,1756998813677829742
